2023-04-07 00:00:00.000;1754-01-01 11:21:26.197;1;K510091;097-KARLSRUHE;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202316;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.197;1;K510092;098-RAVENSBURG;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202317;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.197;1;K510093;101-TRAUNSTEIN;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202318;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.197;1;K550185;102-FILDERSTADT;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202319;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.197;1;K510094;103-KASSEL;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202320;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.213;1;K510095;104-DUSSELDORF;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202321;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.213;1;K510099;109-FRECHEN;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202322;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.213;1;K550218;113-CHEMNITZ;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202323;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.213;1;K510103;115-HANNOVER I;10x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202324;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.213;1;K550219;123-MONTABAUR;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202325;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.227;1;K550101;125-ERDING;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202326;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.227;1;K550184;126-WAIBLINGEN;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202327;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.227;1;K550120;128-KARLSBAD;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202328;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.227;1;K550220;136-BOUS;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202329;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.227;1;K550056;140-HORB;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202330;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.243;1;K550060;141-BIBERACH;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;VR;11202331;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.243;1;K550133;170-WELS;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;MA;11202332;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.243;1;K550186;172-KLAGENFURT;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;MA;11202333;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.243;1;K550230;176-ANIF;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;MA;11202334;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.260;1;K510016;018-LUDWIGSHAF;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;MA;11202335;60
2023-04-07 00:00:00.000;1754-01-01 11:21:26.260;1;K510018;020-HEIDENHEIM;5x1;Hydrangea macr. Blau;6919604B-7AE3-4DC4-A8AD-78AACA67E37B;MA;11202336;60
2023-04-07 00:00:00.000;1754-01-01 11:21:32.727;1;K510004;006-SEIERSBERG;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;VR;11202337;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.740;1;K510005;007-WIEN-HIRSCH;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;VR;11202338;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.740;1;K510017;019-SCHWAEBISC;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;VR;11202339;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.740;1;K510029;031-PLOCHINGEN;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;VR;11202340;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.740;1;K510064;066-KOENIGSBRU;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;VR;11202341;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.757;1;K510071;074-GERMERING;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;VR;11202342;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.757;1;K510079;085-DIETZENBAC;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;VR;11202343;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.757;1;K550220;136-BOUS;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;VR;11202344;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.757;1;K550056;140-HORB;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;VR;11202345;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.773;1;K510082;088-LANDSHUT;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;MA;11202346;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.773;1;K510083;089-MUENCH. II;2x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;MA;11202347;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.773;1;K510084;090-STUTTGART;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;MA;11202348;189
2023-04-07 00:00:00.000;1754-01-01 11:21:32.773;1;K550182;132-WALDSHUT;1x6;Cryptocoryne Wendtii;58873ED3-194A-45A6-A9CE-77117D39790C;MA;11202349;189
2023-04-07 00:00:00.000;1754-01-01 11:22:16.343;1;K510003;005-ST.POELTEN;6x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202353;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.343;1;K510004;006-SEIERSBERG;3x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202354;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.343;1;K550201;173-WALS-SIEZE;3x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202355;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.343;1;K550274;178-WIEN AUHOF;3x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202356;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.357;1;K510017;019-SCHWAEBISC;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202357;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.357;1;K510028;030-AMBERG;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202358;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.357;1;K510029;031-PLOCHINGEN;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202359;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.357;1;K510033;035-SAARBRUECK;6x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202360;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.357;1;K510037;039-TAUCHA;3x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202361;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.373;1;K510045;047-ULLA-NOHRA;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202362;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.373;1;K510054;056-FREISING;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202363;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.373;1;K510057;059-NEUSTADT;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202364;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.373;1;K510070;073-MUENCH. III;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202365;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.373;1;K510077;083-NUERNB II;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202366;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.373;1;K510078;084-INGOLSTADT;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202367;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.390;1;K510089;095-BAMBERG;5x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202368;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.390;1;K510094;103-KASSEL;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202369;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.390;1;K510095;104-DUSSELDORF;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;VR;11202370;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.390;1;K550207;171-WIENER NEUS;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;MA;11202371;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.407;1;K510018;020-HEIDENHEIM;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;MA;11202372;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.407;1;K510027;029-FRANKENTHA;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;MA;11202373;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.407;1;K510041;043-AUGSB I (L);2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;MA;11202374;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.407;1;K510049;051-MEMMINGEN;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;MA;11202375;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.407;1;K510098;108-HAMBURG II;2x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;MA;11202376;84
2023-04-07 00:00:00.000;1754-01-01 11:22:16.407;1;K550132;124-LIMBURG;3x1;Buddleja Twin Rot & Weiss;C0B7CF2C-B647-47C4-BEDE-71ECA3C53269;MA;11202377;84
2023-04-07 00:00:00.000;1754-01-01 11:22:22.227;1;K510006;008-BRUNN AM G;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202378;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.243;1;K550221;174-NEUNKIRCHE;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202379;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.243;1;K510029;031-PLOCHINGEN;2x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202380;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.243;1;K510037;039-TAUCHA;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202381;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.257;1;K510044;046-SINGEN;2x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202382;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.260;1;K510045;047-ULLA-NOHRA;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202383;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.260;1;K510047;049-ALBSTADT;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202384;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.260;1;K510055;057-OBERKOTZAU;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202385;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.260;1;K510069;071-KEMPTEN;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202386;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.260;1;K510076;082-RAIN (BLUM;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202387;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.277;1;K510079;085-DIETZENBAC;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202388;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.277;1;K510093;101-TRAUNSTEIN;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202389;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.277;1;K510095;104-DUSSELDORF;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202390;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.277;1;K550101;125-ERDING;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202391;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.277;1;K550220;136-BOUS;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202392;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.293;1;K550248;138-GOEPPINGEN;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;VR;11202393;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.293;1;K550134;164-SINDELFINGE;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;MA;11202394;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.293;1;K510021;023-MAINASCHAF;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;MA;11202395;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.307;1;K510038;040-HANAU;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;MA;11202396;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.307;1;K510041;043-AUGSB I (L);1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;MA;11202397;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.307;1;K510049;051-MEMMINGEN;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;MA;11202398;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.307;1;K510083;089-MUENCH. II;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;MA;11202399;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.307;1;K510085;091-HEIDELBERG;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;MA;11202400;189
2023-04-07 00:00:00.000;1754-01-01 11:22:22.323;1;K550006;120-BOENNINGSTE;1x6;Bacopa Caroliniana;B0FED3B5-7316-4162-A627-881A94E471D2;MA;11202401;189
2023-04-07 00:00:00.000;1754-01-01 11:22:45.300;1;K510037;039-TAUCHA;1x6;Cryptocoryne Beckettii;7C02DDDA-13DD-4418-BF25-139423DC323A;VR;11202419;189
2023-04-07 00:00:00.000;1754-01-01 11:22:45.300;1;K510094;103-KASSEL;1x6;Cryptocoryne Beckettii;7C02DDDA-13DD-4418-BF25-139423DC323A;VR;11202420;189
2023-04-07 00:00:00.000;1754-01-01 11:22:45.300;1;K510041;043-AUGSB I (L);1x6;Cryptocoryne Beckettii;7C02DDDA-13DD-4418-BF25-139423DC323A;MA;11202421;189
2023-04-07 00:00:00.000;1754-01-01 11:23:14.283;1;K550201;173-WALS-SIEZE;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202422;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.300;1;K510017;019-SCHWAEBISC;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202423;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.300;1;K510029;031-PLOCHINGEN;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202424;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.300;1;K510036;038-PEISSENBER;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202425;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.300;1;K510040;042-HOFHEIM;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202426;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.317;1;K510044;046-SINGEN;4x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202427;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.317;1;K510064;066-KOENIGSBRU;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202428;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.317;1;K510066;068-FRIEDRICHS;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202429;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.317;1;K510069;071-KEMPTEN;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202430;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.317;1;K510076;082-RAIN (BLUM;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202431;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.330;1;K510086;092-WUERZBURG;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202432;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.330;1;K510095;104-DUSSELDORF;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202433;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.330;1;K550219;123-MONTABAUR;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202434;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.330;1;K550220;136-BOUS;2x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;VR;11202435;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.347;1;K510016;018-LUDWIGSHAF;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;MA;11202436;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.347;1;K550132;124-LIMBURG;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;MA;11202437;648
2023-04-07 00:00:00.000;1754-01-01 11:23:14.347;1;K550173;131-HALLE-PEISS;1x1;Anubias Barteri xl;446979DE-1765-456F-A921-A3AD6BD44FBC;MA;11202438;648
2023-04-07 00:00:00.000;1754-01-01 11:23:15.633;1;K510062;064-BAD KREUZN;1x6;Cryptocoryna lucens;78701DA8-75D9-444D-A4C9-2D3F26D9BE26;VR;11202439;189
2023-04-07 00:00:00.000;1754-01-01 11:23:15.633;1;K510090;096-SPEYER;1x6;Cryptocoryna lucens;78701DA8-75D9-444D-A4C9-2D3F26D9BE26;VR;11202440;189
2023-04-07 00:00:00.000;1754-01-01 11:23:15.650;1;K510099;109-FRECHEN;1x6;Cryptocoryna lucens;78701DA8-75D9-444D-A4C9-2D3F26D9BE26;VR;11202441;189
2023-04-07 00:00:00.000;1754-01-01 11:23:15.650;1;K550226;137-HOECHSTADT;1x6;Cryptocoryna lucens;78701DA8-75D9-444D-A4C9-2D3F26D9BE26;VR;11202442;189
2023-04-07 00:00:00.000;1754-01-01 11:23:15.650;1;K550134;164-SINDELFINGE;1x6;Cryptocoryna lucens;78701DA8-75D9-444D-A4C9-2D3F26D9BE26;MA;11202443;189
2023-04-07 00:00:00.000;1754-01-01 11:23:15.650;1;K510097;107-HAMBURG I;1x6;Cryptocoryna lucens;78701DA8-75D9-444D-A4C9-2D3F26D9BE26;MA;11202444;189
2023-04-07 00:00:00.000;1754-01-01 11:23:17.937;1;K510010;012-WITTEN;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202445;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.937;1;K510011;013-BENSHEIM;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202446;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.937;1;K510016;018-LUDWIGSHAF;10x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202447;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.937;1;K510018;020-HEIDENHEIM;10x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202448;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.950;1;K510021;023-MAINASCHAF;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202449;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.950;1;K510023;025-WORMS;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202450;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.950;1;K510027;029-FRANKENTHA;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202451;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.950;1;K510034;036-SCHWEINFUR;10x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202452;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.950;1;K510035;037-SCHWAEBISC;15x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202453;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.967;1;K510038;040-HANAU;10x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202454;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.967;1;K510039;041-STRAUBING;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202455;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.967;1;K510041;043-AUGSB I (L);10x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202456;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.967;1;K510042;044-KAUFBEUREN;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202457;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.967;1;K510046;048-NEUOETTING;15x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202458;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.983;1;K510058;060-MANNHEIM;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202459;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.983;1;K510060;062-LAHR;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202460;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.983;1;K510063;065-KOBLENZ;25x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202461;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.983;1;K510075;080-SENDEN;10x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202462;60
2023-04-07 00:00:00.000;1754-01-01 11:23:17.983;1;K510080;086-AUGSB III;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202463;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.000;1;K510082;088-LANDSHUT;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202464;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.000;1;K510083;089-MUENCH. II;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202465;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.000;1;K510084;090-STUTTGART;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202466;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.000;1;K510085;091-HEIDELBERG;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202467;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.000;1;K510096;106-ERLANGEN;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202468;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.000;1;K510097;107-HAMBURG I;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202469;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.017;1;K510098;108-HAMBURG II;20x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202470;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.017;1;K510100;110-DRESDEN II;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202471;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.017;1;K510101;111-LANGENFELD;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202472;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.017;1;K510102;112-KAMEN;10x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202473;60
2023-04-07 00:00:00.000;1754-01-01 11:23:18.017;1;K550075;116-WEITERSTADT;5x1;Hydrangea macr. Weiss;9F15927D-39C8-4ECC-BF68-14FDFABD16AF;MA;11202474;60
