2023-03-31 00:00:00.000;1754-01-01 09:26:39.857;1;K510058;060-MANNHEIM;1x4;Euonymus Twin;3B7E50FA-8B47-4279-963D-C11FDD540B79;ZO;11151366;66
2023-03-31 00:00:00.000;1754-01-01 09:27:38.283;1;K510009;011-HEIDESHEIM;1x4;Euonymus Green Rocket;FD4A5342-1D96-4ED0-A820-923BE16E643A;VR;11151367;66
2023-03-31 00:00:00.000;1754-01-01 09:27:38.283;1;K510037;039-TAUCHA;1x4;Euonymus Green Rocket;FD4A5342-1D96-4ED0-A820-923BE16E643A;VR;11151368;66
2023-03-31 00:00:00.000;1754-01-01 09:27:38.300;1;K510045;047-ULLA-NOHRA;1x4;Euonymus Green Rocket;FD4A5342-1D96-4ED0-A820-923BE16E643A;VR;11151369;66
2023-03-31 00:00:00.000;1754-01-01 09:27:38.300;1;K510076;082-RAIN (BLUM;1x4;Euonymus Green Rocket;FD4A5342-1D96-4ED0-A820-923BE16E643A;VR;11151370;66
2023-03-31 00:00:00.000;1754-01-01 09:27:38.300;1;K550275;121-NEUNKIRCHE;2x4;Euonymus Green Rocket;FD4A5342-1D96-4ED0-A820-923BE16E643A;VR;11151371;66
2023-03-31 00:00:00.000;1754-01-01 09:27:38.300;1;K550226;137-HOECHSTADT;2x4;Euonymus Green Rocket;FD4A5342-1D96-4ED0-A820-923BE16E643A;VR;11151372;66
2023-03-31 00:00:00.000;1754-01-01 09:27:38.313;1;K510010;012-WITTEN;1x4;Euonymus Green Rocket;FD4A5342-1D96-4ED0-A820-923BE16E643A;ZO;11151373;66
2023-03-31 00:00:00.000;1754-01-01 09:27:38.313;1;K510015;017-FUERTH;1x4;Euonymus Green Rocket;FD4A5342-1D96-4ED0-A820-923BE16E643A;ZO;11151374;66
2023-03-31 00:00:00.000;1754-01-01 09:28:04.343;1;K510014;016-EICHENZELL;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;VR;11151375;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.360;1;K510020;022-HALLE;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;VR;11151376;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.360;1;K510057;059-NEUSTADT;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;VR;11151377;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.360;1;K510094;103-KASSEL;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;VR;11151378;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.360;1;K550219;123-MONTABAUR;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;VR;11151379;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.360;1;K550120;128-KARLSBAD;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;VR;11151380;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.360;1;K550226;137-HOECHSTADT;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;VR;11151381;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.377;1;K550248;138-GOEPPINGEN;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;VR;11151382;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.377;1;K550207;171-WIENER NEUS;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151383;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.377;1;K510027;029-FRANKENTHA;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151384;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.377;1;K510035;037-SCHWAEBISC;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151385;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.390;1;K510038;040-HANAU;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151386;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.390;1;K510063;065-KOBLENZ;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151387;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.390;1;K510084;090-STUTTGART;2x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151388;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.390;1;K510097;107-HAMBURG I;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151389;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.390;1;K550006;120-BOENNINGSTE;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151390;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.390;1;K550163;129-FRANKFURT;1x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151391;42
2023-03-31 00:00:00.000;1754-01-01 09:28:04.407;1;K550205;134-OSNABRUCK;2x12;Thuja Teddy;F8157920-6B9E-4467-8255-784CE5004721;ZO;11151392;42
2023-03-31 00:00:00.000;1754-01-01 09:28:19.627;1;K510003;005-ST.POELTEN;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151393;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.627;1;K510005;007-WIEN-HIRSCH;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151394;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.627;1;K510006;008-BRUNN AM G;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151395;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.643;1;K510007;009-HOHENEMS;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151396;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.643;1;K550221;174-NEUNKIRCHE;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151397;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.643;1;K510025;027-TRIER;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151398;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.643;1;K510029;031-PLOCHINGEN;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151399;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.657;1;K510047;049-ALBSTADT;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151400;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.657;1;K510061;063-BAD DUERRH;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151401;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.657;1;K510064;066-KOENIGSBRU;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151402;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.657;1;K510070;073-MUENCH. III;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151403;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.657;1;K510088;094-PFULLINGEN;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151404;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.673;1;K510090;096-SPEYER;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151405;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.673;1;K550184;126-WAIBLINGEN;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;VR;11151406;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.673;1;K550201;173-WALS-SIEZE;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;ZO;11151407;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.673;1;K550229;175-VILLACH;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;ZO;11151408;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.690;1;K510034;036-SCHWEINFUR;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;ZO;11151409;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.690;1;K510041;043-AUGSB I (L);1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;ZO;11151410;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.690;1;K510068;070-MUENCH. IV;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;ZO;11151411;40
2023-03-31 00:00:00.000;1754-01-01 09:28:19.690;1;K510100;110-DRESDEN II;1x4;PHALAENOPSIS KLEINBL 3-TR;6D06AF61-3892-474E-A6ED-5877283D5F1D;ZO;11151412;40
2023-03-31 00:00:00.000;1754-01-01 09:28:20.827;1;K510002;004-VOELS-CYTA;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151413;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.827;1;K510003;005-ST.POELTEN;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151414;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.843;1;K510004;006-SEIERSBERG;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151415;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.843;1;K550221;174-NEUNKIRCHE;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151416;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.843;1;K550268;177-GERASDORF;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151417;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.843;1;K550274;178-WIEN AUHOF;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151418;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.857;1;K510009;011-HEIDESHEIM;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151419;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.857;1;K510012;014-ROEDENTAL;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151420;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.857;1;K510014;016-EICHENZELL;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151421;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.857;1;K510029;031-PLOCHINGEN;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151422;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.873;1;K510033;035-SAARBRUECK;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151423;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.873;1;K510062;064-BAD KREUZN;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151424;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.873;1;K510079;085-DIETZENBAC;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151425;66
2023-03-31 00:00:00.000;1754-01-01 09:28:20.873;1;K510086;092-WUERZBURG;1x4;Euonymus jap. micr. Aureovariegatus;BA99650E-30CE-475B-A251-677D7C9FD607;VR;11151426;66
2023-03-31 00:00:00.000;1754-01-01 09:28:42.170;1;K550221;174-NEUNKIRCHE;1x12;Chamaecyparis thyod. Toppoint;692081A6-D78D-484B-883C-7414D7045545;VR;11151429;30
2023-03-31 00:00:00.000;1754-01-01 09:28:42.170;1;K550268;177-GERASDORF;1x12;Chamaecyparis thyod. Toppoint;692081A6-D78D-484B-883C-7414D7045545;VR;11151430;30
2023-03-31 00:00:00.000;1754-01-01 09:28:42.187;1;K510012;014-ROEDENTAL;1x12;Chamaecyparis thyod. Toppoint;692081A6-D78D-484B-883C-7414D7045545;VR;11151431;30
2023-03-31 00:00:00.000;1754-01-01 09:28:42.187;1;K510028;030-AMBERG;2x12;Chamaecyparis thyod. Toppoint;692081A6-D78D-484B-883C-7414D7045545;VR;11151432;30
2023-03-31 00:00:00.000;1754-01-01 09:28:42.187;1;K510081;087-AALEN;1x12;Chamaecyparis thyod. Toppoint;692081A6-D78D-484B-883C-7414D7045545;VR;11151433;30
2023-03-31 00:00:00.000;1754-01-01 09:28:42.187;1;K510093;101-TRAUNSTEIN;1x12;Chamaecyparis thyod. Toppoint;692081A6-D78D-484B-883C-7414D7045545;VR;11151434;30
2023-03-31 00:00:00.000;1754-01-01 09:28:42.200;1;K550229;175-VILLACH;1x12;Chamaecyparis thyod. Toppoint;692081A6-D78D-484B-883C-7414D7045545;ZO;11151435;30
2023-03-31 00:00:00.000;1754-01-01 09:28:42.200;1;K510039;041-STRAUBING;1x12;Chamaecyparis thyod. Toppoint;692081A6-D78D-484B-883C-7414D7045545;ZO;11151436;30
2023-03-31 00:00:00.000;1754-01-01 09:28:42.200;1;K510101;111-LANGENFELD;1x12;Chamaecyparis thyod. Toppoint;692081A6-D78D-484B-883C-7414D7045545;ZO;11151437;30
2023-03-31 00:00:00.000;1754-01-01 09:28:50.467;1;K510074;078-KAISERSLAU;2x12;Chamaecyparis pis. Boulevard;66B41486-CB70-4421-AABA-EE7B78279235;VR;11151438;42
2023-03-31 00:00:00.000;1754-01-01 09:28:50.467;1;K510095;104-DUSSELDORF;1x12;Chamaecyparis pis. Boulevard;66B41486-CB70-4421-AABA-EE7B78279235;VR;11151439;42
2023-03-31 00:00:00.000;1754-01-01 09:28:50.467;1;K550120;128-KARLSBAD;1x12;Chamaecyparis pis. Boulevard;66B41486-CB70-4421-AABA-EE7B78279235;VR;11151440;42
2023-03-31 00:00:00.000;1754-01-01 09:28:50.483;1;K550248;138-GOEPPINGEN;1x12;Chamaecyparis pis. Boulevard;66B41486-CB70-4421-AABA-EE7B78279235;VR;11151441;42
2023-03-31 00:00:00.000;1754-01-01 09:28:50.483;1;K550207;171-WIENER NEUS;1x12;Chamaecyparis pis. Boulevard;66B41486-CB70-4421-AABA-EE7B78279235;ZO;11151442;42
2023-03-31 00:00:00.000;1754-01-01 09:28:50.483;1;K510096;106-ERLANGEN;1x12;Chamaecyparis pis. Boulevard;66B41486-CB70-4421-AABA-EE7B78279235;ZO;11151443;42
2023-03-31 00:00:00.000;1754-01-01 09:29:31.213;1;K510003;005-ST.POELTEN;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151444;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.230;1;K510007;009-HOHENEMS;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151445;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.230;1;K550221;174-NEUNKIRCHE;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151446;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.230;1;K510017;019-SCHWAEBISC;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151447;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.230;1;K510025;027-TRIER;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151448;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.247;1;K510028;030-AMBERG;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151449;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.247;1;K510031;033-MEERANE;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151450;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.247;1;K510036;038-PEISSENBER;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151451;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.247;1;K510037;039-TAUCHA;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151452;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.247;1;K510051;053-DRESDEN I;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151453;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.263;1;K510076;082-RAIN (BLUM;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;VR;11151454;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.267;1;K550133;170-WELS;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;ZO;11151455;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.267;1;K510016;018-LUDWIGSHAF;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;ZO;11151456;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.267;1;K510058;060-MANNHEIM;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;ZO;11151457;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.280;1;K510068;070-MUENCH. IV;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;ZO;11151458;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.280;1;K510075;080-SENDEN;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;ZO;11151459;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.280;1;K510080;086-AUGSB III;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;ZO;11151460;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.280;1;K510098;108-HAMBURG II;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;ZO;11151461;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.280;1;K510100;110-DRESDEN II;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;ZO;11151462;24
2023-03-31 00:00:00.000;1754-01-01 09:29:31.280;1;K510101;111-LANGENFELD;1x6;STEPHANOTIS FLORIBUNDA 4-6;FD01669F-CD9C-445A-A8B5-93093BD0AD0C;ZO;11151463;24
2023-03-31 00:00:00.000;1754-01-01 09:30:06.427;1;K510054;056-FREISING;2x4;Euonymus jap. Eldorado;E085818A-7182-4D5A-B0B2-FA921DBAE58C;VR;11151464;66
2023-03-31 00:00:00.000;1754-01-01 09:30:06.427;1;K510055;057-OBERKOTZAU;2x4;Euonymus jap. Eldorado;E085818A-7182-4D5A-B0B2-FA921DBAE58C;VR;11151465;66
2023-03-31 00:00:00.000;1754-01-01 09:30:06.427;1;K510056;058-WEIL;4x4;Euonymus jap. Eldorado;E085818A-7182-4D5A-B0B2-FA921DBAE58C;VR;11151466;66
2023-03-31 00:00:00.000;1754-01-01 09:30:06.427;1;K510057;059-NEUSTADT;2x4;Euonymus jap. Eldorado;E085818A-7182-4D5A-B0B2-FA921DBAE58C;VR;11151467;66
2023-03-31 00:00:00.000;1754-01-01 09:30:06.443;1;K510059;061-NEUWIED;1x4;Euonymus jap. Eldorado;E085818A-7182-4D5A-B0B2-FA921DBAE58C;VR;11151468;66
2023-03-31 00:00:00.000;1754-01-01 09:30:16.043;1;K510007;009-HOHENEMS;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;VR;11151469;18
2023-03-31 00:00:00.000;1754-01-01 09:30:16.060;1;K510025;027-TRIER;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;VR;11151470;18
2023-03-31 00:00:00.000;1754-01-01 09:30:16.063;1;K510028;030-AMBERG;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;VR;11151471;18
2023-03-31 00:00:00.000;1754-01-01 09:30:16.063;1;K510033;035-SAARBRUECK;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;VR;11151472;18
2023-03-31 00:00:00.000;1754-01-01 09:30:16.063;1;K510047;049-ALBSTADT;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;VR;11151473;18
2023-03-31 00:00:00.000;1754-01-01 09:30:16.063;1;K510053;055-PASSAU;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;VR;11151474;18
2023-03-31 00:00:00.000;1754-01-01 09:30:16.063;1;K510070;073-MUENCH. III;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;VR;11151475;18
2023-03-31 00:00:00.000;1754-01-01 09:30:16.077;1;K510088;094-PFULLINGEN;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;VR;11151476;18
2023-03-31 00:00:00.000;1754-01-01 09:30:16.077;1;K550201;173-WALS-SIEZE;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;ZO;11151477;18
2023-03-31 00:00:00.000;1754-01-01 09:30:16.077;1;K550132;124-LIMBURG;1x3;PHAL.BELLISSIMO CARO OPTI;3046D9FE-72D1-41DE-9BD0-71DF43AE5E47;ZO;11151478;18
2023-03-31 00:00:00.000;1754-01-01 09:30:28.927;1;K510017;019-SCHWAEBISC;1x3;PHALA.BELLISSIMO ADORA;62F4F036-3D93-4B25-965C-C1C3FAC402AF;VR;11151479;24
2023-03-31 00:00:00.000;1754-01-01 09:30:28.940;1;K510025;027-TRIER;1x3;PHALA.BELLISSIMO ADORA;62F4F036-3D93-4B25-965C-C1C3FAC402AF;VR;11151480;24
2023-03-31 00:00:00.000;1754-01-01 09:30:28.940;1;K510033;035-SAARBRUECK;1x3;PHALA.BELLISSIMO ADORA;62F4F036-3D93-4B25-965C-C1C3FAC402AF;VR;11151481;24
2023-03-31 00:00:00.000;1754-01-01 09:30:28.940;1;K510066;068-FRIEDRICHS;1x3;PHALA.BELLISSIMO ADORA;62F4F036-3D93-4B25-965C-C1C3FAC402AF;VR;11151482;24
2023-03-31 00:00:00.000;1754-01-01 09:30:28.940;1;K510088;094-PFULLINGEN;1x3;PHALA.BELLISSIMO ADORA;62F4F036-3D93-4B25-965C-C1C3FAC402AF;VR;11151483;24
2023-03-31 00:00:00.000;1754-01-01 09:30:28.957;1;K550133;170-WELS;1x3;PHALA.BELLISSIMO ADORA;62F4F036-3D93-4B25-965C-C1C3FAC402AF;ZO;11151484;24
2023-03-31 00:00:00.000;1754-01-01 09:30:28.957;1;K510082;088-LANDSHUT;1x3;PHALA.BELLISSIMO ADORA;62F4F036-3D93-4B25-965C-C1C3FAC402AF;ZO;11151485;24
2023-03-31 00:00:00.000;1754-01-01 09:30:31.590;1;K510059;061-NEUWIED;6x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151486;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.590;1;K510062;064-BAD KREUZN;6x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151487;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.607;1;K510065;067-WOLFRATSHA;1x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151488;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.607;1;K510066;068-FRIEDRICHS;3x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151489;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.607;1;K510074;078-KAISERSLAU;2x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151490;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.607;1;K510076;082-RAIN (BLUM;3x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151491;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.623;1;K510079;085-DIETZENBAC;1x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151492;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.627;1;K510086;092-WUERZBURG;2x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151493;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.627;1;K510087;093-BOEBLINGEN;1x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151494;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.627;1;K510088;094-PFULLINGEN;3x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151495;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.627;1;K510089;095-BAMBERG;3x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151496;66
2023-03-31 00:00:00.000;1754-01-01 09:30:31.627;1;K510090;096-SPEYER;1x4;Euonymus jap. Eldorado;DAC29CAC-D3AD-4010-9BCB-A7DF3822D87A;VR;11151497;66
2023-03-31 00:00:00.000;1754-01-01 09:31:23.173;1;K510002;004-VOELS-CYTA;5x1;Sequoiadendron g. 'Glaucum';83F1A3DA-D700-4764-8E34-90C5007B28BA;VR;11151498;20
2023-03-31 00:00:00.000;1754-01-01 09:31:23.173;1;K510004;006-SEIERSBERG;6x1;Sequoiadendron g. 'Glaucum';83F1A3DA-D700-4764-8E34-90C5007B28BA;VR;11151499;20
2023-03-31 00:00:00.000;1754-01-01 09:31:23.173;1;K510006;008-BRUNN AM G;3x1;Sequoiadendron g. 'Glaucum';83F1A3DA-D700-4764-8E34-90C5007B28BA;VR;11151500;20
2023-03-31 00:00:00.000;1754-01-01 09:31:23.190;1;K550268;177-GERASDORF;3x1;Sequoiadendron g. 'Glaucum';83F1A3DA-D700-4764-8E34-90C5007B28BA;VR;11151501;20
